,Timestamp,Marketcap,Date,Price
29,1656806557450,2361906723.5749955,2022-07-03 00:02:37.450,8.072516802155025
30,1656810134877,2351655365.128553,2022-07-03 01:02:14.877,8.037633476520872
31,1656813727831,2302098214.7571774,2022-07-03 02:02:07.831,7.828533480036321
32,1656817270352,2311595024.012095,2022-07-03 03:01:10.352,7.9141794397276435
33,1656820892106,2330213575.582805,2022-07-03 04:01:32.106,7.968922652211988
34,1656824495636,2328884667.091205,2022-07-03 05:01:35.636,8.041244656974003
35,1656828095601,2348327972.483948,2022-07-03 06:01:35.601,7.994536941355379
36,1656831715144,2345443588.3188047,2022-07-03 07:01:55.144,8.013429215795071
37,1656835339007,2330626084.394412,2022-07-03 08:02:19.007,7.965605939483361
38,1656838879180,2321777652.045309,2022-07-03 09:01:19.180,7.93441160540036
39,1656842534019,2346151716.9591465,2022-07-03 10:02:14.019,8.043172413977715
40,1656846090198,2383741597.023192,2022-07-03 11:01:30.198,8.146110810778097
41,1656849729396,2373508892.6521087,2022-07-03 12:02:09.396,8.112170656340545
42,1656853251453,2357194831.425102,2022-07-03 13:00:51.453,8.06102104228208
43,1656856866028,2336750422.8599005,2022-07-03 14:01:06.028,8.003643142407725
44,1656860535114,2345586461.5442867,2022-07-03 15:02:15.114,8.01652852363878
45,1656864039695,2339453718.6633406,2022-07-03 16:00:39.695,8.01168860848111
46,1656867680688,2376762954.5531306,2022-07-03 17:01:20.688,8.15626534897352
47,1656871267650,2380410751.3197985,2022-07-03 18:01:07.650,8.148952739060167
48,1656874938891,2403180662.272024,2022-07-03 19:02:18.891,8.213582730075569
49,1656878465399,2413290367.910295,2022-07-03 20:01:05.399,8.277017046053025
50,1656882031491,2402087008.884453,2022-07-03 21:00:31.491,8.201962341678051
51,1656885659777,2387516412.4699545,2022-07-03 22:00:59.777,8.154534692652462
52,1656889300622,2360238727.16032,2022-07-03 23:01:40.622,8.080841841174458
53,1656892896919,2376316832.9746103,2022-07-04 00:01:36.919,8.10506990429771
54,1656896494252,2366396695.2713604,2022-07-04 01:01:34.252,8.094674278603392
55,1656900058465,2345189204.7801666,2022-07-04 02:00:58.465,8.024913330892318
56,1656903688460,2311214585.5730486,2022-07-04 03:01:28.460,7.899261384541205
57,1656907297296,2329594744.3167524,2022-07-04 04:01:37.296,7.959218617990616
58,1656910912436,2340245357.42838,2022-07-04 05:01:52.436,8.013912622106707
59,1656914430977,2348088262.2481403,2022-07-04 06:00:30.977,8.022176729279328
60,1656918117519,2331492951.8912044,2022-07-04 07:01:57.519,7.969584906986079
61,1656921658474,2358686515.780315,2022-07-04 08:00:58.474,8.029445926484218
62,1656925489469,2341991944.3035107,2022-07-04 09:04:49.469,8.004784995415154
63,1656928873938,2377327780.8170657,2022-07-04 10:01:13.938,8.108118568839272
64,1656932451271,2362228573.062276,2022-07-04 11:00:51.271,8.054991442795785
65,1656936099774,2381535233.072157,2022-07-04 12:01:39.774,8.235883238675047
66,1656939653313,2393663221.2277827,2022-07-04 13:00:53.313,8.226421951986334
67,1656943294502,2392281856.757724,2022-07-04 14:01:34.502,8.169671587006732
68,1656947013897,2383368149.0255985,2022-07-04 15:03:33.897,8.172596078120723
69,1656950480395,2425053276.418824,2022-07-04 16:01:20.395,8.289390724543688
70,1656954114112,2454170197.588654,2022-07-04 17:01:54.112,8.387854591224494
71,1656957768146,2517149402.8209257,2022-07-04 18:02:48.146,8.635471238168696
72,1656961254764,2543853612.720526,2022-07-04 19:00:54.764,8.681122433429817
73,1656964914059,2521784333.6630926,2022-07-04 20:01:54.059,8.635584254726785
74,1656968504191,2524524857.158936,2022-07-04 21:01:44.191,8.648950981027237
75,1656972016920,2535279848.5543623,2022-07-04 22:00:16.920,8.772777145592519
76,1656975679408,2597398085.486081,2022-07-04 23:01:19.408,8.80917796940258
77,1656979248488,2566199393.388028,2022-07-05 00:00:48.488,8.766070168556698
78,1656982865528,2589792248.7320137,2022-07-05 01:01:05.528,8.8546900334976
79,1656986477254,2588310742.032767,2022-07-05 02:01:17.254,8.832068530877756
80,1656990086341,2574038456.5762763,2022-07-05 03:01:26.341,8.784653803427206
81,1656993661336,2600749890.538752,2022-07-05 04:01:01.336,8.911202276676192
82,1656997273379,2613344891.129829,2022-07-05 05:01:13.379,8.931881319826257
83,1657000851255,2646432678.6337857,2022-07-05 06:00:51.255,9.075307953138328
84,1657004501739,2715371217.577217,2022-07-05 07:01:41.739,9.216796784670764
85,1657008108117,2671397801.648448,2022-07-05 08:01:48.117,9.110841531065748
86,1657011665576,2621695744.8520904,2022-07-05 09:01:05.576,8.94570546731032
87,1657015265426,2576884357.3865924,2022-07-05 10:01:05.426,8.833800150480892
88,1657018870464,2604155010.210632,2022-07-05 11:01:10.464,8.91303905191993
89,1657022471322,2582029892.278243,2022-07-05 12:01:11.322,8.696973101929196
90,1657026077142,2474950373.1939077,2022-07-05 13:01:17.142,8.458877005044137
91,1657029655545,2494970989.299797,2022-07-05 14:00:55.545,8.482008471806616
92,1657033351601,2486452512.486613,2022-07-05 15:02:31.601,8.505233710907655
93,1657036911629,2537258195.194264,2022-07-05 16:01:51.629,8.730713006795142
94,1657040511348,2583411244.820381,2022-07-05 17:01:51.348,8.723003223828327
95,1657044153369,2582323433.486704,2022-07-05 18:02:33.369,8.8258562869357
96,1657047653405,2628857427.736678,2022-07-05 19:00:53.405,9.055323348363864
97,1657051342170,2659251077.896992,2022-07-05 20:02:22.170,9.085562510232624
98,1657054879826,2660613023.5315022,2022-07-05 21:01:19.826,9.058562799502049
99,1657058536525,2670600803.649455,2022-07-05 22:02:16.525,9.086184915793414
100,1657062129577,2681277759.9995503,2022-07-05 23:02:09.577,9.145744986125145
101,1657065713193,2643333348.775523,2022-07-06 00:01:53.193,8.947225596492752
102,1657069243266,2696487519.0444374,2022-07-06 01:00:43.266,9.253354581828676
103,1657072928637,2664573417.5635586,2022-07-06 02:02:08.637,9.178407693726747
104,1657076405330,2671961333.879576,2022-07-06 03:00:05.330,9.1325919253443
105,1657080096331,2662820951.791377,2022-07-06 04:01:36.331,9.194963290398086
106,1657083624506,2675492436.832204,2022-07-06 05:00:24.506,9.0696079858537
107,1657087240523,2650129405.831213,2022-07-06 06:00:40.523,9.057603309616177
108,1657090867576,2621524638.1246567,2022-07-06 07:01:07.576,9.05109490030414
109,1657094496001,2667647890.42696,2022-07-06 08:01:36.001,9.045291538914492
110,1657098041640,2659300125.9214096,2022-07-06 09:00:41.640,9.00952277533507
111,1657101748716,2640100969.689032,2022-07-06 10:02:28.716,9.031044081047714
112,1657105319867,2617978275.490046,2022-07-06 11:01:59.867,8.947717285203451
113,1657108899899,2591982809.208408,2022-07-06 12:01:39.899,8.861170735511168
114,1657112485275,2592290900.579336,2022-07-06 13:01:25.275,8.814256201394056
115,1657116143916,2617557251.6203694,2022-07-06 14:02:23.916,8.946278311247303
116,1657119686524,2619176824.218256,2022-07-06 15:01:26.524,8.959288562123204
117,1657123325792,2605115711.7480884,2022-07-06 16:02:05.792,8.891374204417717
118,1657126943400,2633199288.472072,2022-07-06 17:02:23.400,9.022698328913611
119,1657130533520,2656916131.9157867,2022-07-06 18:02:13.520,9.056421251600884
120,1657134027154,2661361700.485737,2022-07-06 19:00:27.154,9.091089701361712
121,1657137674168,2623095881.4635825,2022-07-06 20:01:14.168,8.972637152212739
122,1657141327358,2601125246.57928,2022-07-06 21:02:07.358,8.968786064484652
123,1657144933531,2588381765.413001,2022-07-06 22:02:13.531,8.867587469556208
124,1657148463411,2611639237.17933,2022-07-06 23:01:03.411,8.931668109190602
125,1657152086772,2603764865.0839705,2022-07-07 00:01:26.772,8.913130214479043
126,1657155662944,2606468777.9545355,2022-07-07 01:01:02.944,8.903913189639693
127,1657159346945,2592491658.9559445,2022-07-07 02:02:26.945,8.875062673070564
128,1657162828221,2558004487.5338807,2022-07-07 03:00:28.221,8.738023167405334
129,1657166491291,2577817464.8989,2022-07-07 04:01:31.291,8.810455802754015
130,1657170056913,2579957951.3483887,2022-07-07 05:00:56.913,8.817771550093152
131,1657173700781,2574878424.375798,2022-07-07 06:01:40.781,8.791006925940481
132,1657177287665,2573186565.639554,2022-07-07 07:01:27.665,8.812212725993678
133,1657180875988,2590464860.6798024,2022-07-07 08:01:15.988,8.852474111458921
134,1657184438398,2597175357.555777,2022-07-07 09:00:38.398,8.923245056085623
135,1657188085957,2615522639.0922017,2022-07-07 10:01:25.957,8.930636102544621
136,1657191681153,2609707952.738321,2022-07-07 11:01:21.153,8.908468147687488
137,1657195369297,2610442988.2606225,2022-07-07 12:02:49.297,8.92196320602605
138,1657198873649,2598493186.165291,2022-07-07 13:01:13.649,8.877708024294243
139,1657202447838,2607155139.6170115,2022-07-07 14:00:47.838,8.910726008064938
140,1657206056627,2637655104.080429,2022-07-07 15:00:56.627,9.09273091815645
141,1657209610475,2657821225.5020204,2022-07-07 16:00:10.475,9.053272638104916
142,1657213369098,2728544735.580337,2022-07-07 17:02:49.098,9.3414873952127
143,1657216824424,2746143423.2236786,2022-07-07 18:00:24.424,9.323945256198243
144,1657220466641,2779849185.4296823,2022-07-07 19:01:06.641,9.462158918187312
145,1657224148243,2786462074.598989,2022-07-07 20:02:28.243,9.528569414204124
146,1657227648603,2758487169.981975,2022-07-07 21:00:48.603,9.414269472055697
147,1657231237058,2750110622.625604,2022-07-07 22:00:37.058,9.383422576843149
148,1657234928294,2716687459.5621376,2022-07-07 23:02:08.294,9.28508520028474
149,1657238577207,2753106250.2594085,2022-07-08 00:02:57.207,9.380053847030828
150,1657242061134,2746048837.083692,2022-07-08 01:01:01.134,9.425142342340848
151,1657245656466,2772901402.6533,2022-07-08 02:00:56.466,9.472924082556936
152,1657249360662,2772549389.077115,2022-07-08 03:02:40.662,9.480434878602544
153,1657252972245,2722234223.725138,2022-07-08 04:02:52.245,9.30404291205908
154,1657256410600,2730540499.6589465,2022-07-08 05:00:10.600,9.313787556615225
155,1657260141276,2700777245.036311,2022-07-08 06:02:21.276,9.237194838888252
156,1657263701494,2691407993.298393,2022-07-08 07:01:41.494,9.240882183503684
157,1657267210899,2692333775.126996,2022-07-08 08:00:10.899,9.201982388964176
158,1657270905816,2667882477.7290497,2022-07-08 09:01:45.816,9.077926479516783
159,1657274451676,2643739997.415925,2022-07-08 10:00:51.676,9.051435685033107
160,1657278076922,2651632328.1416903,2022-07-08 11:01:16.922,9.064212079286031
161,1657281728801,2664299600.9573536,2022-07-08 12:02:08.801,9.08091072914115
162,1657285217492,2632001879.621195,2022-07-08 13:00:17.492,9.032304479233606
163,1657288963106,2654221317.4957075,2022-07-08 14:02:43.106,9.044479473305394
164,1657292521275,2688335921.7237053,2022-07-08 15:02:01.275,9.153069161269809
165,1657296025762,2682491094.3919883,2022-07-08 16:00:25.762,9.177692384984471
166,1657299689962,2647608905.887123,2022-07-08 17:01:29.962,9.065187810502607
167,1657303363085,2656859445.591437,2022-07-08 18:02:43.085,9.080605216720006
168,1657306893078,2686100363.682623,2022-07-08 19:01:33.078,9.181043187405274
169,1657310559162,2678729108.5779004,2022-07-08 20:02:39.162,9.155951886714544
170,1657314048382,2681267440.8950806,2022-07-08 21:00:48.382,9.150799327446258
171,1657317742760,2651355024.7743025,2022-07-08 22:02:22.760,9.054663242434474
172,1657321358596,2663017140.0912547,2022-07-08 23:02:38.596,9.101650964130842
173,1657324949588,2679708431.334927,2022-07-09 00:02:29.588,9.026786186427971
174,1657328475184,2685931410.717947,2022-07-09 01:01:15.184,9.131499186621118
175,1657332124736,2699977896.708477,2022-07-09 02:02:04.736,9.172944982014616
176,1657335737042,2691495257.704378,2022-07-09 03:02:17.042,9.199433368710531
177,1657339353414,2698297668.434343,2022-07-09 04:02:33.414,9.222232634438043
178,1657342875763,2697621452.0472064,2022-07-09 05:01:15.763,9.229066269468454
179,1657346533152,2697064345.4123693,2022-07-09 06:02:13.152,9.237955099799464
180,1657350022720,2704326824.344481,2022-07-09 07:00:22.720,9.26822873872283
181,1657353666493,2724406790.811073,2022-07-09 08:01:06.493,9.297563823542694
182,1657357283659,2720460828.938749,2022-07-09 09:01:23.659,9.300012253670364
183,1657360977105,2699353776.450852,2022-07-09 10:02:57.105,9.224602695733886
184,1657364499296,2697814164.391491,2022-07-09 11:01:39.296,9.232109348325224
185,1657368060616,2694552853.372817,2022-07-09 12:01:00.616,9.140084316181955
186,1657371741850,2666718978.4030786,2022-07-09 13:02:21.850,9.114303094578156
187,1657375285340,2663580900.90897,2022-07-09 14:01:25.340,9.085603494871688
188,1657378860148,2666509066.782719,2022-07-09 15:01:00.148,9.122832088267824
189,1657382484833,2669906906.2622333,2022-07-09 16:01:24.833,9.132628161607068
190,1657386098556,2682438940.473326,2022-07-09 17:01:38.556,9.159420344380871
191,1657389703325,2698217691.152368,2022-07-09 18:01:43.325,9.232507918806473
192,1657393267702,2702166728.073875,2022-07-09 19:01:07.702,9.207109021342076
193,1657396860362,2677783935.142159,2022-07-09 20:01:00.362,9.15440231593289
194,1657400472528,2661604502.115979,2022-07-09 21:01:12.528,9.089587690602253
195,1657404038281,2664304469.257406,2022-07-09 22:00:38.281,9.10963128209853
196,1657407758554,2639093825.966837,2022-07-09 23:02:38.554,9.019885942123418
197,1657411378702,2631215239.164305,2022-07-10 00:02:58.702,8.999972652817746
198,1657414830749,2589422432.022455,2022-07-10 01:00:30.749,8.837065900088529
199,1657418423472,2590686649.525876,2022-07-10 02:00:23.472,8.842860307083146
200,1657422022198,2545854886.360672,2022-07-10 03:00:22.198,8.708395813416566
201,1657425655825,2549543678.8636074,2022-07-10 04:00:55.825,8.703658774554835
202,1657429252864,2555490374.829889,2022-07-10 05:00:52.864,8.736150030408451
203,1657432856334,2567501169.592708,2022-07-10 06:00:56.334,8.766806899881262
204,1657436476755,2565222581.8807216,2022-07-10 07:01:16.755,8.74517796859954
205,1657440062091,2565693874.872132,2022-07-10 08:01:02.091,8.770569893134274
206,1657443668088,2567870897.9803333,2022-07-10 09:01:08.088,8.762891330126532
207,1657447238144,2575470566.517749,2022-07-10 10:00:38.144,8.802434581413777
208,1657450853471,2552180479.7516384,2022-07-10 11:00:53.471,8.749197011419177
209,1657454441293,2532216759.6367,2022-07-10 12:00:41.293,8.661656976166139
210,1657458010482,2560255162.820677,2022-07-10 13:00:10.482,8.788840922781954
211,1657461683498,2545565076.9246693,2022-07-10 14:01:23.498,8.697729643680104
212,1657465202246,2521792169.2020626,2022-07-10 15:00:02.246,8.639649272978977
213,1657468846704,2503562577.505805,2022-07-10 16:00:46.704,8.573258016809264
214,1657472486524,2545863719.047063,2022-07-10 17:01:26.524,8.699814887250039
215,1657476063402,2550745698.180587,2022-07-10 18:01:03.402,8.70236436176398
216,1657479675877,2536521003.256305,2022-07-10 19:01:15.877,8.679430411587994
217,1657483216976,2550500893.880227,2022-07-10 20:00:16.976,8.739525913791855
218,1657486861849,2561194634.457074,2022-07-10 21:01:01.849,8.737849116802275
219,1657490411236,2565302996.661026,2022-07-10 22:00:11.236,8.780419371500784
220,1657494060327,2549476369.746993,2022-07-10 23:01:00.327,8.752723616407652
221,1657497673526,2570005151.2329216,2022-07-11 00:01:13.526,8.7837549035598
222,1657501213988,2562922778.245332,2022-07-11 01:00:13.988,8.823556155744154
223,1657504846758,2516850910.9345365,2022-07-11 02:00:46.758,8.600690922323551
224,1657508499049,2535739843.276561,2022-07-11 03:01:39.049,8.665156691934651
225,1657512046978,2556029707.7731304,2022-07-11 04:00:46.978,8.738458444784257
226,1657515676655,2551428157.958336,2022-07-11 05:01:16.655,8.724528878280411
227,1657519295488,2548857621.7745523,2022-07-11 06:01:35.488,8.699025525279662
228,1657522871544,2517268714.5857744,2022-07-11 07:01:11.544,8.601356466461347
229,1657526507376,2532588902.817266,2022-07-11 08:01:47.376,8.652925264550122
230,1657530110188,2557745957.824931,2022-07-11 09:01:50.188,8.741855473840966
231,1657533721456,2572979130.725146,2022-07-11 10:02:01.456,8.793125372211234
232,1657537262572,2598916653.439817,2022-07-11 11:01:02.572,8.89742925763963
233,1657540845957,2586489120.1678863,2022-07-11 12:00:45.957,8.811817897357725
234,1657544513706,2602365694.696549,2022-07-11 13:01:53.706,8.916027738565882
235,1657548080311,2579949156.605788,2022-07-11 14:01:20.311,8.869791477360781
236,1657551605577,2656607502.5015936,2022-07-11 15:00:05.577,9.06051612803272
237,1657555221694,2625767959.438149,2022-07-11 16:00:21.694,8.984145057245174
238,1657558805024,2638678363.011204,2022-07-11 17:00:05.024,8.999882026546917
239,1657562463828,2651446250.729016,2022-07-11 18:01:03.828,9.064304029505998
240,1657566088810,2621886587.8640456,2022-07-11 19:01:28.810,8.955576521339207
241,1657569632415,2612611493.257524,2022-07-11 20:00:32.415,8.918405765619164
242,1657573282501,2576673733.142666,2022-07-11 21:01:22.501,8.781460614583631
243,1657576883343,2525960806.422004,2022-07-11 22:01:23.343,8.62123381804416
244,1657580445714,2469446063.029213,2022-07-11 23:00:45.714,8.418247217734022
245,1657584066110,2403093566.054641,2022-07-12 00:01:06.110,8.19485909387952
246,1657587652971,2443657050.014608,2022-07-12 01:00:52.971,8.322365820844398
247,1657591339594,2437508760.727966,2022-07-12 02:02:19.594,8.32393018619782
248,1657594889135,2423721871.3224382,2022-07-12 03:01:29.135,8.300837235602547
249,1657598497701,2404301432.178953,2022-07-12 04:01:37.701,8.22409611802264
250,1657602025399,2417913985.8249707,2022-07-12 05:00:25.399,8.266235119438026
251,1657605726679,2425694670.8140554,2022-07-12 06:02:06.679,8.290531032235581
252,1657609270098,2399472245.8725376,2022-07-12 07:01:10.098,8.198200024418746
253,1657612857483,2372762272.680056,2022-07-12 08:00:57.483,8.109096110483387
254,1657616551314,2367370307.7054367,2022-07-12 09:02:31.314,8.091190221495742
255,1657620027875,2330762083.6324983,2022-07-12 10:00:27.875,7.875444974806212
256,1657623640991,2346169610.306347,2022-07-12 11:00:40.991,7.9864807292625954
257,1657627276094,2358943247.208522,2022-07-12 12:01:16.094,8.084430419277782
258,1657630908698,2364595822.920095,2022-07-12 13:01:48.698,8.073228781435239
259,1657634452791,2372364976.067656,2022-07-12 14:00:52.791,8.098568074692448
260,1657638122408,2372649300.8297787,2022-07-12 15:02:02.408,8.123402892795365
261,1657641648067,2379266858.3754373,2022-07-12 16:00:48.067,8.130636357185125
262,1657645244874,2394030286.9663787,2022-07-12 17:00:44.874,8.179645210471406
263,1657648844683,2376719948.5152864,2022-07-12 18:00:44.683,8.115123396228093
264,1657652446666,2350374320.791056,2022-07-12 19:00:46.666,7.9948035837928355
265,1657656132615,2303990755.100436,2022-07-12 20:02:12.615,7.891915994436817
266,1657659736255,2301904009.785635,2022-07-12 21:02:16.255,7.875388896109412
267,1657663308993,2276520015.916935,2022-07-12 22:01:48.993,7.785452405151732
268,1657666842829,2287056182.837156,2022-07-12 23:00:42.829,7.793348488854333
269,1657670466811,2283594047.834425,2022-07-13 00:01:06.811,7.825271633547674
270,1657674038698,2289324684.5754685,2022-07-13 01:00:38.698,7.817052414441185
271,1657677683057,2271729444.236536,2022-07-13 02:01:23.057,7.774359443795903
272,1657681258655,2295049917.1752887,2022-07-13 03:00:58.655,7.837945554913066
273,1657684919102,2266432091.7586136,2022-07-13 04:01:59.102,7.733104129810088
274,1657688406978,2281469521.885688,2022-07-13 05:00:06.978,7.80930389513921
275,1657692055476,2305327728.2918787,2022-07-13 06:00:55.476,7.882108093718075
276,1657695672340,2292215265.8085256,2022-07-13 07:01:12.340,7.83322858614132
277,1657699361107,2311875657.0426707,2022-07-13 08:02:41.107,7.939195902334205
278,1657703033459,2334748204.231886,2022-07-13 09:03:53.459,7.969563167522164
279,1657706409595,2310965575.409808,2022-07-13 10:00:09.595,7.930590890673008
280,1657710096949,2324604345.279814,2022-07-13 11:01:36.949,7.942426434456655
281,1657713674792,2330104632.21401,2022-07-13 12:01:14.792,7.951105682922309
282,1657717240794,2215312599.305089,2022-07-13 13:00:40.794,7.5707686003113475
283,1657720833833,2207609034.348681,2022-07-13 14:00:33.833,7.579143814554718
284,1657724491070,2252855668.1896358,2022-07-13 15:01:31.070,7.788097028431134
285,1657728040664,2264000464.063011,2022-07-13 16:00:40.664,7.73789311991648
286,1657731692968,2264079497.667966,2022-07-13 17:01:32.968,7.788149640172113
287,1657735277653,2320510543.5108976,2022-07-13 18:01:17.653,7.934568697813705
288,1657738928796,2303520298.5806828,2022-07-13 19:02:08.796,7.898124920733553
289,1657742414972,2298775789.28371,2022-07-13 20:00:14.972,7.835852070382732
290,1657746105939,2286051371.505656,2022-07-13 21:01:45.939,7.800586076705791
291,1657749680507,2300361423.250849,2022-07-13 22:01:20.507,7.893690905320336
292,1657753308516,2319407458.8818917,2022-07-13 23:01:48.516,7.940825166814581
293,1657756885604,2373911528.6986127,2022-07-14 00:01:25.604,8.17326044681556
294,1657760472866,2384541371.271049,2022-07-14 01:01:12.866,8.137247964990358
295,1657764027642,2391089243.453524,2022-07-14 02:00:27.642,8.169358539841959
296,1657767712535,2378273180.77701,2022-07-14 03:01:52.535,8.142724497214159
297,1657771323992,2381406265.9133983,2022-07-14 04:02:03.992,8.121538466459802
298,1657774807853,2390764344.745369,2022-07-14 05:00:07.853,8.21557392435216
299,1657778465129,2414531451.941033,2022-07-14 06:01:05.129,8.32603176883336
300,1657782120346,2416998663.9232464,2022-07-14 07:02:00.346,8.265902949449986
301,1657785620457,2421622065.596346,2022-07-14 08:00:20.457,8.251109766524943
302,1657789239286,2457857768.1861124,2022-07-14 09:00:39.286,8.392113998279347
303,1657792930226,2433687835.5428743,2022-07-14 10:02:10.226,8.317850043579991
304,1657796540185,2425313289.084609,2022-07-14 11:02:20.185,8.28388629558489
305,1657800083995,2393587336.5483794,2022-07-14 12:01:23.995,8.170364153529839
306,1657803690221,2411702585.154903,2022-07-14 13:01:30.221,8.254575068981016
307,1657807328354,2411227075.222729,2022-07-14 14:02:08.354,8.256974909620688
308,1657810864540,2423563975.398059,2022-07-14 15:01:04.540,8.333672791099477
309,1657814471435,2485143429.577823,2022-07-14 16:01:11.435,8.497705920705947
310,1657818021507,2473812756.84001,2022-07-14 17:00:21.507,8.450752244026633
311,1657821622942,2524228397.2694016,2022-07-14 18:00:22.942,8.662899752057434
312,1657825295046,2599314230.116002,2022-07-14 19:01:35.046,8.876964890492042
313,1657828856466,2593983759.8117647,2022-07-14 20:00:56.466,8.885349353411097
314,1657832404033,2627112451.2001047,2022-07-14 21:00:04.033,8.9663465861286
315,1657836076380,2607758815.127545,2022-07-14 22:01:16.380,8.865680410246696
316,1657839640114,2597872692.483836,2022-07-14 23:00:40.114,8.882991786480662
317,1657843241960,2643327434.267898,2022-07-15 00:00:41.960,8.983433771769969
318,1657846831668,2614219469.094,2022-07-15 01:00:31.668,8.927269404546694
319,1657850494881,2641484938.669724,2022-07-15 02:01:34.881,9.02805827902277
320,1657854017937,2642728512.461355,2022-07-15 03:00:17.937,8.992825116358834
321,1657857658944,2640651609.356617,2022-07-15 04:00:58.944,9.020540494416478
322,1657861269242,2636347891.167382,2022-07-15 05:01:09.242,8.989251307537481
323,1657865025957,2624506551.722187,2022-07-15 06:03:45.957,8.982781573298745
324,1657868547250,2623627275.783855,2022-07-15 07:02:27.250,8.955706502329324
325,1657872051056,2638174827.7324724,2022-07-15 08:00:51.056,9.010084953673568
326,1657875726527,2651724451.4858203,2022-07-15 09:02:06.527,9.068505041151107
327,1657879275663,2664349583.4324603,2022-07-15 10:01:15.663,9.086185238838842
328,1657882835870,2653795367.031424,2022-07-15 11:00:35.870,9.070132819392905
329,1657886483600,2685754120.1310225,2022-07-15 12:01:23.600,9.161473353502272
330,1657890141611,2725959171.2089534,2022-07-15 13:02:21.611,9.30484400659914
331,1657893669720,2694946238.7093377,2022-07-15 14:01:09.720,9.183009102242448
332,1657897258221,2717039111.958012,2022-07-15 15:00:58.221,9.2507574512908
333,1657900869638,2728316346.6297755,2022-07-15 16:01:09.638,9.32894465230536
334,1657904459975,2702233417.161376,2022-07-15 17:00:59.975,9.234757933830611
335,1657908141930,2701184498.138644,2022-07-15 18:02:21.930,9.23209923122628
336,1657911614011,2741915566.386925,2022-07-15 19:00:14.011,9.3661576181469
337,1657915251372,2736087438.3969765,2022-07-15 20:00:51.372,9.425002251741548
338,1657918860448,2715990794.8323417,2022-07-15 21:01:00.448,9.240575373349817
339,1657922504725,2668010473.9627423,2022-07-15 22:01:44.725,9.137628730378022
340,1657926058028,2662984771.0094466,2022-07-15 23:00:58.028,9.120795513212046
341,1657929695838,2641321181.747328,2022-07-16 00:01:35.838,9.054819163320465
342,1657933219412,2630390481.8614087,2022-07-16 01:00:19.412,8.991088036901452
343,1657936913872,2624285763.0644174,2022-07-16 02:01:53.872,8.959056608372233
344,1657940536565,2615944434.6766977,2022-07-16 03:02:16.565,8.946258265646645
345,1657944027338,2617877027.968356,2022-07-16 04:00:27.338,8.95220086983858
346,1657947667487,2617110572.5207534,2022-07-16 05:01:07.487,8.970919778327714
347,1657951223088,2639854842.864245,2022-07-16 06:00:23.088,9.014673109176542
348,1657954868914,2595330308.1486683,2022-07-16 07:01:08.914,8.867063620315951
349,1657958463996,2592422829.880615,2022-07-16 08:01:03.996,8.83853525889862
350,1657962027482,2599829936.035287,2022-07-16 09:00:27.482,8.873324905242878
351,1657965693265,2592796982.793653,2022-07-16 10:01:33.265,8.862520533808333
352,1657969305828,2576026526.948308,2022-07-16 11:01:45.828,8.804334741090797
353,1657972839485,2585916465.1651287,2022-07-16 12:00:39.485,8.838433186163291
