,Timestamp,Marketcap,Date,Price
349,1650052807214,7048919424.041354,2022-04-15 20:00:07.214,24.07241770748568
350,1650056624565,7068897120.283064,2022-04-15 21:03:44.565,24.21062862915803
351,1650060113349,7082096014.728272,2022-04-15 22:01:53.349,24.20043318321852
352,1650063721474,7045700752.117306,2022-04-15 23:02:01.474,24.092063279017392
353,1650067457063,7066721144.760779,2022-04-16 00:04:17.063,24.146350251558093
354,1650070843862,7088209849.5811615,2022-04-16 01:00:43.862,24.23783244906329
355,1650074589519,7103402948.369244,2022-04-16 02:03:09.519,24.298713714767363
356,1650078118235,7114859704.177983,2022-04-16 03:01:58.235,24.313157446578803
357,1650081687493,7091881983.348885,2022-04-16 04:01:27.493,24.224843380456484
358,1650085351034,7102442718.751622,2022-04-16 05:02:31.034,24.26348006489173
359,1650089012594,7097163597.874771,2022-04-16 06:03:32.594,24.25666171302889
360,1650092582993,7096286514.075899,2022-04-16 07:03:02.993,24.24175675712288
361,1650096141848,7091409084.29186,2022-04-16 08:02:21.848,24.25419702066045
362,1650100091693,7085503192.772544,2022-04-16 09:08:11.693,24.248611065880716
363,1650103345096,7075857834.565127,2022-04-16 10:02:25.096,24.15906481892998
364,1650106937122,7085773101.2366495,2022-04-16 11:02:17.122,24.265736378759247
365,1650110629339,7106528696.722948,2022-04-16 12:03:49.339,24.28951218535572
366,1650114044669,7145806987.939451,2022-04-16 13:00:44.669,24.43392547398891
367,1650117695848,7112649396.630866,2022-04-16 14:01:35.848,24.32156322546987
368,1650121332184,7104889918.476352,2022-04-16 15:02:12.184,24.296449604616303
369,1650125219408,7009908858.32559,2022-04-16 16:06:59.408,23.955200962149977
370,1650128550850,7031079002.329965,2022-04-16 17:02:30.850,24.0528721049628
371,1650132045391,7029326637.941085,2022-04-16 18:00:45.391,23.998096242546392
372,1650135739874,7029426956.320507,2022-04-16 19:02:19.874,24.03838642737593
373,1650139344652,7047650118.502458,2022-04-16 20:02:24.652,24.091090679083894
374,1650142875639,7057812279.270129,2022-04-16 21:01:15.639,24.19348728321028
375,1650146426460,7097950031.538828,2022-04-16 22:00:26.460,24.25816180228792
376,1650150134388,7085647262.145546,2022-04-16 23:02:14.388,24.20169889799165
377,1650153757721,7112479974.129501,2022-04-17 00:02:37.721,24.225860522405306
378,1650157406442,7067319852.494523,2022-04-17 01:03:26.442,24.15466186112253
379,1650161020315,7086861499.071755,2022-04-17 02:03:40.315,24.193615678024926
380,1650164491358,7022937730.098179,2022-04-17 03:01:31.358,24.00053119899373
381,1650168219682,7057921280.528211,2022-04-17 04:03:39.682,24.1099585877505
382,1650171853253,7063925857.288752,2022-04-17 05:04:13.253,24.14644368533701
383,1650175345317,7080878319.935808,2022-04-17 06:02:25.317,24.170826376825133
384,1650178885451,7072156253.647834,2022-04-17 07:01:25.451,24.13870067085655
385,1650182649847,7048822814.503882,2022-04-17 08:04:09.847,24.09144274731115
386,1650186884338,7054950471.302431,2022-04-17 09:14:44.338,24.12620128309651
387,1650189852854,7062637360.927589,2022-04-17 10:04:12.854,24.12662432355146
388,1650193311780,7059262506.227649,2022-04-17 11:01:51.780,24.130640378059443
389,1650196933186,7069577215.6672325,2022-04-17 12:02:13.186,24.16955036618954
390,1650200618930,7081956689.698319,2022-04-17 13:03:38.930,24.219570852072174
391,1650204055954,7116768297.217608,2022-04-17 14:00:55.954,24.29375290788696
392,1650207762821,7101436004.438544,2022-04-17 15:02:42.821,24.27300858104374
393,1650211330660,7127685478.567003,2022-04-17 16:02:10.660,24.365735025082184
394,1650214835484,7129776098.606758,2022-04-17 17:00:35.484,24.34008929176465
395,1650218507468,7084278438.920138,2022-04-17 18:01:47.468,24.181176696484943
396,1650222239299,7038439072.041673,2022-04-17 19:03:59.299,24.04074256016929
397,1650225731036,7043430101.142928,2022-04-17 20:02:11.036,24.14531483600487
398,1650229353442,7050805633.595379,2022-04-17 21:02:33.442,24.070606935451583
399,1650233047567,7043724659.243512,2022-04-17 22:04:07.567,24.103545152304346
400,1650236468123,7002656513.662858,2022-04-17 23:01:08.123,23.85356405775532
401,1650240114109,6792155406.364391,2022-04-18 00:01:54.109,23.27463485723445
402,1650243617965,6828655907.6944895,2022-04-18 01:00:17.965,23.36526037548072
403,1650247387559,6834600890.959159,2022-04-18 02:03:07.559,23.409387219113636
404,1650250981604,6870175565.595473,2022-04-18 03:03:01.604,23.497714856203935
405,1650254731692,6885251509.397132,2022-04-18 04:05:31.692,23.52830268788109
406,1650258695404,6606730841.82904,2022-04-18 05:11:35.404,22.56298577005412
407,1650261812388,6644326887.95694,2022-04-18 06:03:32.388,22.70895793922733
408,1650265425356,6692062537.386342,2022-04-18 07:03:45.356,22.87155857304016
409,1650268911303,6656603447.615263,2022-04-18 08:01:51.303,22.6785871907012
410,1650273295626,6656512248.688609,2022-04-18 09:14:55.626,22.684731016635908
411,1650276011790,6645249561.813302,2022-04-18 10:00:11.790,22.74439163507843
412,1650279617121,6685141338.361747,2022-04-18 11:00:17.121,22.82001651576101
413,1650283456546,6704786825.039191,2022-04-18 12:04:16.546,22.91559770746296
414,1650286943626,6774407254.731493,2022-04-18 13:02:23.626,23.190374493967667
415,1650290486468,6794561473.4098015,2022-04-18 14:01:26.468,23.17246739223667
416,1650294082490,6825538670.841054,2022-04-18 15:01:22.490,23.36416613162751
417,1650297708155,6776938712.592845,2022-04-18 16:01:48.155,23.18153255549089
418,1650301431455,6856612914.219158,2022-04-18 17:03:51.455,23.39281630141146
419,1650304967568,6918259495.717871,2022-04-18 18:02:47.568,23.67810281804236
420,1650308629445,7001013920.194411,2022-04-18 19:03:49.445,23.915951341789185
421,1650312126516,6929971704.986183,2022-04-18 20:02:06.516,23.671141253851285
422,1650315734598,6948563444.454345,2022-04-18 21:02:14.598,23.750861863068508
423,1650319349436,6987283917.36051,2022-04-18 22:02:29.436,23.856237727358405
424,1650322943265,6974304033.883564,2022-04-18 23:02:23.265,23.868078705975694
425,1650326579921,7042491989.699666,2022-04-19 00:02:59.921,24.090249195464345
426,1650330588842,7115207170.155357,2022-04-19 01:09:48.842,24.265189535942834
427,1650333735245,7066601330.406834,2022-04-19 02:02:15.245,24.093765731252702
428,1650337392866,7000041765.425255,2022-04-19 03:03:12.866,23.89277878415312
429,1650340838822,7012950939.255851,2022-04-19 04:00:38.822,23.94461851162778
430,1650344551008,7056599943.754993,2022-04-19 05:02:31.008,24.150111105064948
431,1650348215430,7054261672.224904,2022-04-19 06:03:35.430,24.085077521239477
432,1650351804635,7039159124.639363,2022-04-19 07:03:24.635,24.046668874194523
433,1650355352544,7014200037.63457,2022-04-19 08:02:32.544,23.969198449466106
434,1650359195342,7009532881.767685,2022-04-19 09:06:35.342,23.93476304389459
435,1650362604459,6963095704.517187,2022-04-19 10:03:24.459,23.793164152798564
436,1650366147065,6985502994.173291,2022-04-19 11:02:27.065,23.878592038504724
437,1650369780725,7006791883.91357,2022-04-19 12:03:00.725,23.96872423884013
438,1650373391096,7035836055.135269,2022-04-19 13:03:11.096,24.05836254785354
439,1650376935839,7048875106.40305,2022-04-19 14:02:15.839,24.252257329354716
440,1650380424878,7145965432.44236,2022-04-19 15:00:24.878,24.47537549436184
441,1650384106788,7129065444.890867,2022-04-19 16:01:46.788,24.388592848423347
442,1650387822457,7146891035.483955,2022-04-19 17:03:42.457,24.52759758873196
443,1650391402761,7121040608.567387,2022-04-19 18:03:22.761,24.38789008421591
444,1650394962623,7122479108.82919,2022-04-19 19:02:42.623,24.34354125341014
445,1650400452708,7156419081.704602,2022-04-19 20:34:12.708,24.45918490501681
446,1650402098037,7138613476.481527,2022-04-19 21:01:38.037,24.41459174885873
447,1650405781389,7173997935.477658,2022-04-19 22:03:01.389,24.55374805117509
448,1650409267436,7211037587.150746,2022-04-19 23:01:07.436,24.60080601383085
449,1650412996679,7216591550.451714,2022-04-20 00:03:16.679,24.66626487081296
450,1650416725348,7182655549.976007,2022-04-20 01:05:25.348,24.498326602713128
451,1650420024858,7195510407.888846,2022-04-20 02:00:24.858,24.59827892867021
452,1650423815906,7158825567.85331,2022-04-20 03:03:35.906,24.546517279686626
453,1650427343116,7198979990.445589,2022-04-20 04:02:23.116,24.69009393032711
454,1650431003853,7189570488.6033945,2022-04-20 05:03:23.853,24.565621966020863
455,1650434750791,7238023181.352101,2022-04-20 06:05:50.791,24.7404863914186
456,1650438095225,7236256451.772029,2022-04-20 07:01:35.225,24.768731275783825
457,1650441976787,7244989130.189936,2022-04-20 08:06:16.787,24.750752304589984
458,1650445597185,7273553816.156957,2022-04-20 09:06:37.185,24.861449343264603
459,1650448826474,7258655477.44677,2022-04-20 10:00:26.474,24.783357370986167
460,1650452690358,7309419013.67112,2022-04-20 11:04:50.358,24.998201170974067
461,1650456142476,7312864118.776214,2022-04-20 12:02:22.476,24.99754165371244
462,1650460039866,7312323668.949404,2022-04-20 13:07:19.866,24.958473559554115
463,1650463507522,7220109123.538825,2022-04-20 14:05:07.522,24.603048425837816
464,1650467232353,7201417011.1723385,2022-04-20 15:07:12.353,24.4949166478962
465,1650470962359,7109454803.60054,2022-04-20 16:09:22.359,24.247667731496406
466,1650474315980,7147638874.881626,2022-04-20 17:05:15.980,24.417211930409955
467,1650477710034,7139860517.313156,2022-04-20 18:01:50.034,24.408116852135816
468,1650481221636,7071282417.199288,2022-04-20 19:00:21.636,24.11169131551136
469,1650485102274,7092328199.698331,2022-04-20 20:05:02.274,24.226789250599904
470,1650488882564,7110955118.064652,2022-04-20 21:08:02.564,24.292928864976624
471,1650492358739,7109958026.165484,2022-04-20 22:05:58.739,24.31289176365081
472,1650495970160,7144412814.323632,2022-04-20 23:06:10.160,24.43425246929815
473,1650499358968,7109016756.8990965,2022-04-21 00:02:38.968,24.297173399806116
474,1650503893447,7157373304.257813,2022-04-21 01:18:13.447,24.429994873383844
475,1650506653723,7188778688.080261,2022-04-21 02:04:13.723,24.55013607897111
476,1650510085444,7167689874.780222,2022-04-21 03:01:25.444,24.49635874354563
477,1650515276256,7171844226.840231,2022-04-21 04:27:56.256,24.491012635732385
478,1650517343460,7153175643.462776,2022-04-21 05:02:23.460,24.448099492776542
479,1650521138563,7099106826.696028,2022-04-21 06:05:38.563,24.25988469636487
480,1650524710612,7086206592.844459,2022-04-21 07:05:10.612,24.23594548826726
481,1650528487381,7130527321.782996,2022-04-21 08:08:07.381,24.394586442366897
482,1650533107642,7125246320.56971,2022-04-21 09:25:07.642,24.378758552364754
483,1650535480215,7080447103.345926,2022-04-21 10:04:40.215,24.17648428698201
484,1650538878026,7183583079.470675,2022-04-21 11:01:18.026,24.61519292707537
485,1650542524208,7236652891.834777,2022-04-21 12:02:04.208,24.64952544294688
486,1650546407874,7238561174.820442,2022-04-21 13:06:47.874,24.74104682683868
487,1650549947199,7254082211.598212,2022-04-21 14:05:47.199,24.74807559970134
488,1650553446316,7200911677.473097,2022-04-21 15:04:06.316,24.652833264295523
489,1650557520868,7201749129.383609,2022-04-21 16:12:00.868,24.570605796030584
490,1650560573481,7147656197.224088,2022-04-21 17:02:53.481,24.313842525048788
491,1650564165110,7096053574.674882,2022-04-21 18:02:45.110,24.227554006988257
492,1650567781261,7097909586.125623,2022-04-21 19:03:01.261,24.2631492552641
493,1650571416676,6977446788.110221,2022-04-21 20:03:36.676,23.789839168791683
494,1650575014070,6896904882.609915,2022-04-21 21:03:34.070,23.518549034358145
495,1650578539369,6874945735.083953,2022-04-21 22:02:19.369,23.443538126042167
496,1650582188994,6771604928.281072,2022-04-21 23:03:08.994,23.226524893166385
497,1650585755886,6821431917.371529,2022-04-22 00:02:35.886,23.319091053956083
498,1650589679300,6876122738.136992,2022-04-22 01:07:59.300,23.501441797099517
499,1650593018063,6860941035.315838,2022-04-22 02:03:38.063,23.486695292173497
500,1650596523791,6892699657.239009,2022-04-22 03:02:03.791,23.50054169053233
501,1650600124482,6916774866.357323,2022-04-22 04:02:04.482,23.623197966030908
502,1650603803855,6939679208.245694,2022-04-22 05:03:23.855,23.714242773296554
503,1650607302176,6961231127.23829,2022-04-22 06:01:42.176,23.795965118322595
504,1650610998559,6943913254.597188,2022-04-22 07:03:18.559,23.74401075426492
505,1650614550361,6925722048.29843,2022-04-22 08:02:30.361,23.632612121976557
506,1650618807268,6914839838.103343,2022-04-22 09:13:27.268,23.56694213880755
507,1650621787736,6883094142.29285,2022-04-22 10:03:07.736,23.469658019657867
508,1650625351603,6902081043.792772,2022-04-22 11:02:31.603,23.556485360066198
509,1650628890506,6920025718.220535,2022-04-22 12:01:30.506,23.69299735201757
510,1650632497964,6893017040.964264,2022-04-22 13:01:37.964,23.56090983526121
511,1650636150554,6855436651.482036,2022-04-22 14:02:30.554,23.454197075220574
512,1650639719251,6838130628.542667,2022-04-22 15:01:59.251,23.36145816031453
513,1650643346469,6747301352.704532,2022-04-22 16:02:26.469,23.14036288571925
514,1650646941632,6773896223.179612,2022-04-22 17:02:21.632,23.12000774832212
515,1650650518031,6790037393.766698,2022-04-22 18:01:58.031,23.1768737747784
516,1650654292103,6808254217.943987,2022-04-22 19:04:52.103,23.307872464565
517,1650657727782,6792723600.362405,2022-04-22 20:02:07.782,23.153566880527336
518,1650661380326,6793498075.346654,2022-04-22 21:03:00.326,23.273779943973768
519,1650664923003,6774120372.911277,2022-04-22 22:02:03.003,23.11612018766576
520,1650668611885,6742356210.406503,2022-04-22 23:03:31.885,23.05117158206045
521,1650672021601,6754696484.953549,2022-04-23 00:00:21.601,23.08887592888991
522,1650676196883,6736066524.9242935,2022-04-23 01:09:56.883,23.036409653514983
523,1650679519230,6767050680.72975,2022-04-23 02:05:19.230,23.109779853208245
524,1650682904273,6731287049.592625,2022-04-23 03:01:44.273,22.969728976940143
525,1650686505133,6716041062.504536,2022-04-23 04:01:45.133,23.02108479431742
526,1650690074694,6706303008.86751,2022-04-23 05:01:14.694,22.982319253396057
527,1650693640186,6735387634.629637,2022-04-23 06:00:40.186,23.010924092102524
528,1650697459514,6745434488.937287,2022-04-23 07:04:19.514,23.04902518864805
529,1650701053204,6730874573.098909,2022-04-23 08:04:13.204,22.99135296185201
530,1650704496222,6771927812.891769,2022-04-23 09:01:36.222,23.12871269475277
531,1650708219445,6761407058.472015,2022-04-23 10:03:39.445,23.11863685519273
532,1650711857289,6765894559.237106,2022-04-23 11:04:17.289,23.14181543268624
533,1650715218561,6778346474.550308,2022-04-23 12:00:18.561,23.123021765061186
534,1650718994782,6779484969.079178,2022-04-23 13:03:14.782,23.170900771226584
535,1650722482326,6771095268.84048,2022-04-23 14:01:22.326,23.14563391752258
536,1650726251320,6759948695.177983,2022-04-23 15:04:11.320,23.14286118546953
537,1650729774537,6789949282.613025,2022-04-23 16:02:54.537,23.20666566658923
538,1650733322591,6821672048.421488,2022-04-23 17:02:02.591,23.32225817697718
539,1650736991109,6813287903.093598,2022-04-23 18:03:11.109,23.3240431539646
540,1650740652898,6785158791.240181,2022-04-23 19:04:12.898,23.209775288908173
541,1650744328269,6791977631.989743,2022-04-23 20:05:28.269,23.260587872939876
542,1650747796227,6822900123.301349,2022-04-23 21:03:16.227,23.32775037383322
543,1650751359427,6834888354.267467,2022-04-23 22:02:39.427,23.366927823486247
544,1650754959950,6844316292.361509,2022-04-23 23:02:39.950,23.363727597193694
545,1650758596894,6811441486.137841,2022-04-24 00:03:16.894,23.289780251122103
546,1650762499897,6769148657.939851,2022-04-24 01:08:19.897,23.12268568282786
547,1650765724002,6747812081.47988,2022-04-24 02:02:04.002,22.99419878647293
548,1650769281119,6752005651.680514,2022-04-24 03:01:21.119,23.026875455249456
549,1650772839973,6786244900.38529,2022-04-24 04:00:39.973,23.16829823057062
550,1650776407098,6762041867.192125,2022-04-24 05:00:07.098,23.1014839651316
551,1650780143772,6764231828.91596,2022-04-24 06:02:23.772,23.098592090134836
552,1650783734605,6792960448.927094,2022-04-24 07:02:14.605,23.23012529420433
553,1650787332294,6783638751.678865,2022-04-24 08:02:12.294,23.162495988069733
554,1650790807852,6767633173.17224,2022-04-24 09:00:07.852,23.07795113263327
555,1650794573338,6744147929.658997,2022-04-24 10:02:53.338,23.068906897631614
556,1650798277860,6737002536.417081,2022-04-24 11:04:37.860,22.966992023981984
557,1650801758362,6690892499.63186,2022-04-24 12:02:38.362,22.86810972913352
558,1650805466492,6698647466.79377,2022-04-24 13:04:26.492,22.868278661674548
559,1650808941100,6670961460.946162,2022-04-24 14:02:21.100,22.791604599817568
560,1650812542950,6706448470.898764,2022-04-24 15:02:22.950,22.93545743997604
561,1650816188938,6665939034.108677,2022-04-24 16:03:08.938,22.80287732353011
562,1650819854894,6623158207.223569,2022-04-24 17:04:14.894,22.55655921220617
563,1650823349514,6553907436.507792,2022-04-24 18:02:29.514,22.39076327652329
564,1650827069412,6604052341.155155,2022-04-24 19:04:29.412,22.60428131835866
565,1650830411037,6628938993.295044,2022-04-24 20:00:11.037,22.63452911379976
566,1650834038308,6562990569.681339,2022-04-24 21:00:38.308,22.408338240431576
567,1650837774219,6573969302.16514,2022-04-24 22:02:54.219,22.438949450478237
568,1650841422415,6557880564.145211,2022-04-24 23:03:42.415,22.47484544370173
569,1650844870899,6552225345.401548,2022-04-25 00:01:10.899,22.331863906347955
570,1650848556223,6363268911.764666,2022-04-25 01:02:36.223,21.654398198857173
571,1650852072458,6400522784.077602,2022-04-25 02:01:12.458,21.889377811858918
572,1650855782042,6367136791.711681,2022-04-25 03:03:02.042,21.821220185500223
573,1650859285424,6399812612.38815,2022-04-25 04:01:25.424,21.85469007482793
574,1650862949421,6357516865.120947,2022-04-25 05:02:29.421,21.72987910998376
575,1650866561812,6313249089.501435,2022-04-25 06:02:41.812,21.52293866099347
576,1650870015096,6239763451.661171,2022-04-25 07:00:15.096,21.180514740382502
577,1650873796132,6144144919.826587,2022-04-25 08:03:16.132,20.999437702223343
578,1650877312741,6163186471.208529,2022-04-25 09:01:52.741,21.001126021717383
579,1650880995822,6183478636.297893,2022-04-25 10:03:15.822,21.14768713244013
580,1650884507917,6182248990.676628,2022-04-25 11:01:47.917,21.11363225084073
581,1650888236658,6238933087.1103325,2022-04-25 12:03:56.658,21.36489633030444
582,1650891673631,6272206127.567979,2022-04-25 13:01:13.631,21.35490152287708
583,1650895217758,6246678555.288868,2022-04-25 14:00:17.758,21.374418185193854
584,1650898943562,6294794929.060132,2022-04-25 15:02:23.562,21.42859863765806
585,1650902458144,6276369208.044725,2022-04-25 16:00:58.144,21.43129836285524
586,1650906083301,6372650993.206237,2022-04-25 17:01:23.301,21.83328824141468
587,1650909637059,6373861718.563818,2022-04-25 18:00:37.059,21.78027527337488
588,1650913567908,6414455647.196105,2022-04-25 19:06:07.908,21.870870936206707
589,1650917178091,6449778231.830159,2022-04-25 20:06:18.091,22.06828763731011
590,1650920601987,6432681824.781833,2022-04-25 21:03:21.987,21.952615508260248
591,1650924113056,6435222799.162795,2022-04-25 22:01:53.056,22.06006494627237
592,1650927807427,6457737661.913728,2022-04-25 23:03:27.427,22.08290777840369
593,1650931262514,6473332808.798968,2022-04-26 00:01:02.514,22.12306647759961
594,1650935317619,6511915096.75511,2022-04-26 01:08:37.619,22.24072048704829
595,1650938533123,6464620388.701456,2022-04-26 02:02:13.123,22.046857784123
596,1650942271334,6420407043.944427,2022-04-26 03:04:31.334,21.935459381227165
597,1650945810472,6431393964.658391,2022-04-26 04:03:30.472,21.98387029882829
598,1650949482681,6452730031.82093,2022-04-26 05:04:42.681,22.079916829503773
599,1650952916220,6470466949.35899,2022-04-26 06:01:56.220,22.124877704627743
600,1650956418674,6471774067.457215,2022-04-26 07:00:18.674,22.14497971636642
601,1650960234040,6486178259.008193,2022-04-26 08:03:54.040,22.140158001412804
602,1650963850204,6497045478.544952,2022-04-26 09:04:10.204,22.25109300430308
603,1650967477255,6468832195.449226,2022-04-26 10:04:37.255,22.108457156042
604,1650970967414,6464022784.3190565,2022-04-26 11:02:47.414,22.05847247053066
605,1650974536170,6414064282.158603,2022-04-26 12:02:16.170,21.87103849471913
606,1650978025182,6362836944.657816,2022-04-26 13:00:25.182,21.70956399683789
607,1650981774193,6328304147.902611,2022-04-26 14:02:54.193,21.563456187770413
608,1650985275930,6199104891.916493,2022-04-26 15:01:15.930,21.11771472375231
609,1650989065670,6139339479.629375,2022-04-26 16:04:25.670,20.828230109445908
610,1650992657878,6113633786.009449,2022-04-26 17:04:17.878,20.895156852377237
611,1650996063568,6059064856.860768,2022-04-26 18:01:03.568,20.736869797174467
612,1650999870491,6052436970.159507,2022-04-26 19:04:30.491,20.76416407262259
613,1651003511068,6021407657.767077,2022-04-26 20:05:11.068,20.60218113765857
614,1651006909897,6007232288.318745,2022-04-26 21:01:49.897,20.523428801018188
615,1651010674931,6034982284.853689,2022-04-26 22:04:34.931,20.619231819975465
616,1651014207657,6018677751.699538,2022-04-26 23:03:27.657,20.55910302770754
617,1651017776829,5924437397.931639,2022-04-27 00:02:56.829,20.29136296520717
618,1651021327141,5943600806.657798,2022-04-27 01:02:07.141,20.31212171631145
619,1651024978518,6007945229.073098,2022-04-27 02:02:58.518,20.554790891191207
620,1651028524555,6045352475.001405,2022-04-27 03:02:04.555,20.666952603133797
621,1651032217018,6034007582.367341,2022-04-27 04:03:37.018,20.590427994687733
622,1651035802232,6024416700.302687,2022-04-27 05:03:22.232,20.596785041206328
623,1651039327243,6065746825.238897,2022-04-27 06:02:07.243,20.73084457449388
624,1651043105633,6112116071.269203,2022-04-27 07:05:05.633,20.87781362696074
625,1651046648945,6162794302.08644,2022-04-27 08:04:08.945,21.063177497762176
626,1651050246612,6141635212.886696,2022-04-27 09:04:06.612,20.966742399823875
627,1651053878149,6163307536.23153,2022-04-27 10:04:38.149,21.04828407536652
628,1651057357771,6124557347.2235565,2022-04-27 11:02:37.771,20.91453231726392
629,1651060963788,6058639141.963525,2022-04-27 12:02:43.788,20.707196344175077
630,1651064567661,6117170793.969339,2022-04-27 13:02:47.661,20.915747306260688
631,1651068015371,6234912589.469261,2022-04-27 14:00:15.371,21.35511579301428
632,1651071748504,6339315253.726308,2022-04-27 15:02:28.504,21.658290173785183
633,1651075509288,6375095609.415768,2022-04-27 16:05:09.288,21.814081597850222
634,1651079010739,6353453709.210215,2022-04-27 17:03:30.739,21.660301809192717
635,1651082643788,6275145254.077743,2022-04-27 18:04:03.788,21.483758312584527
636,1651086223528,6259599187.886166,2022-04-27 19:03:43.528,21.39403690865634
637,1651089769499,6235679245.486311,2022-04-27 20:02:49.499,21.28312949289037
638,1651093566566,6287255249.205929,2022-04-27 21:06:06.566,21.48899834248259
639,1651097155308,6326370002.887861,2022-04-27 22:05:55.308,21.61994518888495
640,1651100765384,6300902775.784891,2022-04-27 23:06:05.384,21.550653795608167
641,1651104191344,6331149685.62284,2022-04-28 00:03:11.344,21.499448319620797
642,1651108630659,6246580810.097875,2022-04-28 01:17:10.659,21.38134598711393
643,1651111262256,6221458599.077178,2022-04-28 02:01:02.256,21.18215559598273
644,1651111395386,6221458599.077178,2022-04-28 02:03:15.386,21.18215559598273
645,1651114854611,6224713415.707212,2022-04-28 03:00:54.611,21.308011419628183
646,1651118563496,6204622544.550869,2022-04-28 04:02:43.496,21.14525865056736
647,1651122147890,6190185017.531123,2022-04-28 05:02:27.890,21.16770013837168
648,1651125787659,6163205871.644648,2022-04-28 06:03:07.659,21.12860002673097
649,1651129283967,6219137615.702858,2022-04-28 07:01:23.967,21.22735979377808
650,1651132915155,6198744546.281834,2022-04-28 08:01:55.155,21.186048120641654
651,1651136515842,6237343875.118346,2022-04-28 09:01:55.842,21.31442741737793
652,1651140127345,6222982290.646915,2022-04-28 10:02:07.345,21.268887801260927
653,1651143699794,6183757744.307361,2022-04-28 11:01:39.794,21.13339949335152
654,1651147275276,6229048666.887077,2022-04-28 12:01:15.276,21.310198176935145
655,1651150907774,6210500540.21854,2022-04-28 13:01:47.774,21.023660893414284
656,1651154454429,6103394599.607136,2022-04-28 14:00:54.429,20.82214657450004
657,1651158034780,6020276748.983763,2022-04-28 15:00:34.780,20.59703964519664
658,1651161751170,6011092834.693676,2022-04-28 16:02:31.170,20.5816322921004
659,1651165310633,6095148596.525689,2022-04-28 17:01:50.633,20.85168897075023
660,1651168894972,6131458345.195939,2022-04-28 18:01:34.972,20.98666564902863
661,1651172530761,6151168507.011308,2022-04-28 19:02:10.761,21.003722666816348
662,1651176154758,6125459876.572613,2022-04-28 20:02:34.758,20.852612921681228
663,1651179751596,6118248353.231829,2022-04-28 21:02:31.596,20.883735431579428
664,1651183297051,6061501737.764944,2022-04-28 22:01:37.051,20.756156161263444
665,1651186980139,6063142340.664825,2022-04-28 23:03:00.139,20.813240754790613
666,1651190555599,6058274286.965374,2022-04-29 00:02:35.599,20.727843196122084
667,1651194133285,6072733982.511847,2022-04-29 01:02:13.285,20.82766269947773
668,1651197737129,6080256167.099645,2022-04-29 02:02:17.129,20.72739873997474
669,1651201270281,6011083274.35937,2022-04-29 03:01:10.281,20.413755889406804
670,1651204991445,6000150596.477427,2022-04-29 04:03:11.445,20.478315983127217
671,1651208425173,5994160321.340268,2022-04-29 05:00:25.173,20.484483210920427
672,1651212096455,5998968491.903447,2022-04-29 06:01:36.455,20.504494711895187
673,1651215681258,6053708359.114941,2022-04-29 07:01:21.258,20.720569678096474
674,1651219260666,6090183102.569403,2022-04-29 08:01:00.666,20.80332179658688
675,1651222870814,6063273436.121541,2022-04-29 09:01:10.814,20.693339783952624
676,1651226457871,6001711380.36175,2022-04-29 10:00:57.871,20.486090314066555
677,1651230215576,5947190690.896466,2022-04-29 11:03:35.576,20.069560718294717
678,1651233628635,5878891900.166893,2022-04-29 12:00:28.635,20.05595777594821
679,1651237255340,5951442666.046832,2022-04-29 13:00:55.340,20.23479113321295
680,1651240943018,5934753491.9749365,2022-04-29 14:02:23.018,20.398925179691044
681,1651244574390,5863980796.53676,2022-04-29 15:02:54.390,20.048985740448945
682,1651248187039,5889610791.670806,2022-04-29 16:03:07.039,20.136864962534545
683,1651251732661,5821415535.073555,2022-04-29 17:02:12.661,19.871683539619447
684,1651255325056,5864119736.372664,2022-04-29 18:02:05.056,19.986125262923636
685,1651258941571,5742809947.77075,2022-04-29 19:02:21.571,19.567984526940425
686,1651262483984,5705322011.026463,2022-04-29 20:01:23.984,19.43034421953432
687,1651266267738,5761431348.217353,2022-04-29 21:04:27.738,19.670024832508386
688,1651269740795,5725010637.655378,2022-04-29 22:02:20.795,19.526756487799027
689,1651273238006,5701082469.058875,2022-04-29 23:00:38.006,19.52139212827904
690,1651276876372,5707737894.534064,2022-04-30 00:01:16.372,19.46415114992888
691,1651280544337,5692019426.701548,2022-04-30 01:02:24.337,19.48090492199265
692,1651284162536,5710050969.944628,2022-04-30 02:02:42.536,19.478624703850564
693,1651287765778,5695219605.815157,2022-04-30 03:02:45.778,19.44106648557366
694,1651291333121,5661854359.835046,2022-04-30 04:02:13.121,19.337942400821586
695,1651294827910,5672512600.683212,2022-04-30 05:00:27.910,19.39824857021414
696,1651298618878,5706434318.529318,2022-04-30 06:03:38.878,19.50102216907159
